"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.10000",2.65792906105845,0.569983841564585,2.80531032482933,0.203180317171956,0.838994096589559,NA
"MSTRG.10003",8.55782492389075,0.0961653647841032,0.763043707742537,0.126028645290331,0.899709249691339,0.987233348092159
"MSTRG.34558|LOC111137713",68.4381722024167,1.12040070397488,0.817010881736374,1.37134122570524,0.170268609988699,0.692297746555828
"MSTRG.13101|LOC111120476",40.7719583340848,0.110858048165677,1.15673889091847,0.0958367087300526,0.923650262178751,0.990489196501682
"MSTRG.47428",0.699462412258585,2.03275607939307,3.04451456210441,0.667678225190688,0.504339012366014,NA
"MSTRG.47422",6.3131329503547,1.77645267778118,1.21489739348496,1.46222445393959,0.143679712583818,NA
"MSTRG.45812|LOC111134642",522.953385300753,0.367669684870897,0.564655675990978,0.651139624560812,0.51495635988459,0.907158213859637
"MSTRG.47420",1755.4391952009,-0.358155959329674,0.185383407498594,-1.9319741942514,0.0533626910902858,0.4708696020263
"MSTRG.47425",5755.58799686433,-0.185160855057238,0.164083102609483,-1.12845778823381,0.259126634265761,0.772139023334144
"MSTRG.83665",0.482796391698928,1.815875398763,3.23242044560546,0.561769556071123,0.574273036877226,NA
"MSTRG.83664",4.59978911135112,1.15245831412052,2.04494533045235,0.563564363779638,0.573050645125553,NA
"MSTRG.83667",0.802961511673821,-0.72567331536018,3.19795273170068,-0.226918086739283,0.820487437695143,NA
"MSTRG.83661",0.631410287797497,-2.05856701769006,3.20188875917936,-0.642922716096379,0.520274248688921,NA
"MSTRG.14639",801.590437042627,-0.435508827436264,0.544752937270027,-0.799461182566122,0.424023046163082,0.870880826863907
"MSTRG.2622|LOC111106332",0.385836163019402,-2.48832293437598,3.2079505537675,-0.775673718366274,0.437941661504586,NA
"MSTRG.14637",425.768808706797,-0.110895321397766,0.82609713551301,-0.134240050752506,0.893212756585846,0.985648533986979
"MSTRG.14634",81.4542103810566,-0.0928258146626092,0.465311020447558,-0.199491975438976,0.841877919876043,0.97815903918993
"MSTRG.14632",120.494471562628,0.466077663367805,0.192472554966176,2.42152790796439,0.0154554142457253,0.288095052080417
"MSTRG.83668",4.83009832423984,1.25730157909349,1.10641933423033,1.13636985561909,0.255801806200967,NA
"MSTRG.14630",2.43932819695507,-2.47786408807096,3.15442176846682,-0.785520856101406,0.432148247046306,NA
"MSTRG.14631",2.72783512967,2.24111573631408,1.51902287611406,1.47536667916897,0.140113988598861,NA
"MSTRG.58196|LOC111105629",1.5727515519413,-0.995870701037583,1.07572276796936,-0.925768916202717,0.354566084249991,NA
"MSTRG.65548|LOC111107237",19.272260832503,-0.282121191006108,0.845684135071495,-0.333601139368965,0.738680558375414,0.961477318502056
"MSTRG.26736|LOC111127750",0.362129685709551,1.98824897686849,3.22842962510665,0.615856378409616,0.537989313866552,NA
"MSTRG.53380|LOC111099960",0.417984647731417,-0.610565334171108,3.24379141896489,-0.188225830613345,0.850699624469311,NA
"MSTRG.11478",605.194736674263,0.245196394618741,0.185432908790708,1.32229169146824,0.186071038381827,0.710143955525428
"MSTRG.39648",51.9396910811791,0.887921126168963,0.66995778523563,1.3253389179688,0.185058766400686,0.708789901702679
"MSTRG.39647",5.79299714402834,-0.934461498045711,0.970883873341715,-0.962485343205218,0.335805862140584,NA
"MSTRG.39644",4.30929570727582,-1.28065737482998,1.34554369578333,-0.95177687565503,0.341210151988616,NA
"MSTRG.39645",2221.13518001026,-0.0594205965269906,0.272149063724494,-0.218338419812255,0.827165441796878,0.976440712403752
"MSTRG.32886|LOC111128444",2.9604987032865,-0.363246242316085,1.07196519139432,-0.338860109667933,0.734715116250566,NA
"MSTRG.39640",10.1621852964832,2.61342424312807,1.13393947208621,2.30472993264793,0.0211817034036653,0.325558417626108
"MSTRG.73499",1.87723722088278,1.85917923995523,1.98646523501078,0.93592337141764,0.349312642944834,NA
"MSTRG.73498",0.816755756132326,3.16405313826232,3.20708172396477,0.986583258736154,0.323846980656375,NA
"MSTRG.73491",53.3629478863494,-0.922762073267876,1.22929906471225,-0.750640832451845,0.452868840237537,0.884257703607226
"MSTRG.73493",6.52985005993724,-0.744295839596479,1.00890907319573,-0.737723407758556,0.460682544764234,NA
"MSTRG.73492",30.7548040788185,-0.628849596847456,0.609753179639015,-1.03131827409206,0.302391591551069,0.802550025432596
"MSTRG.26133|LOC111129278",0.179779093882626,1.27378850988699,3.24197163458746,0.392905507345402,0.694389273764889,NA
"MSTRG.9302|LOC111122000",4.4283343820657,-1.28542711544425,0.941867099316801,-1.36476485522921,0.172326968139696,NA
"MSTRG.30370|LOC111129620",3.01014989523085,0.616144890577871,1.99895770031329,0.308233080910769,0.757904982123631,NA
"MSTRG.58389|LOC111103700",5.5776979018283,0.203664632231857,0.770158217569144,0.264445184879914,0.79143689780706,NA
"MSTRG.22501|LOC111122809",15.5398143109178,0.0722691126723065,0.48717626638452,0.148342843563865,0.882072205094683,0.983952550362514
"MSTRG.9506|LOC111118308",0.316244597613312,1.84338238487225,3.23178759204298,0.570390946920786,0.568412568429191,NA
"gene20923|LOC111137897",0.232232868741413,-1.85397128644415,3.22230740698693,-0.575355188776896,0.565051103836235,NA
"MSTRG.1323|LOC111128808",28.6559797032248,-1.4657842888806,1.18838265658862,-1.23342787001645,0.217416172293487,0.738189808295646
"MSTRG.43247|LOC111135699",1.69187315559838,-1.01688363535041,1.5886452634322,-0.640094839771512,0.522110943595303,NA
"MSTRG.69139",0.393917875202159,2.12102525137537,3.225183885929,0.657644750313024,0.510766432030782,NA
"MSTRG.69138",442.840606611635,-0.0618816662348265,0.354560996849904,-0.174530382034724,0.861448655755851,0.980628769202351
"MSTRG.17266",483.932137406873,0.2984379232834,0.228304607529226,1.30719185439653,0.191147561276169,0.71426319046519
"MSTRG.69130",3324.81796141847,-0.394674930544519,0.152954918729302,-2.58033500212576,0.0098704511726439,0.239827062096508
"MSTRG.69133",18.6295010546285,0.849070559711148,0.750411149495978,1.13147380643456,0.257855722097273,0.771694082857128
"MSTRG.51016|LOC111100786",3.26192448201391,0.748067019596749,0.72874032103981,1.02652069331001,0.304646214694994,NA
"MSTRG.69134",1.77962580839497,-0.534601833378616,0.813639881632367,-0.657049691696614,0.5111489653927,NA
"MSTRG.69137",192.493335156752,-0.0143287837030713,0.472712631410649,-0.0303118274210527,0.975818363989976,0.997605664141152
"MSTRG.69136",131.377925581974,0.651785177385826,0.449283421062773,1.45072163100085,0.146857389644153,0.661904786583691
"MSTRG.61409",9.38822729499114,-0.91771390280861,0.673727155069282,-1.36214474346702,0.173152210118778,0.695519638836946
"MSTRG.73439|LOC111111740",0.576164850749697,2.67186392502662,3.21403894532756,0.831310376282424,0.405798314323964,NA
"MSTRG.31202|LOC111131316",4.47102603259402,0.615292580626832,1.13909715668447,0.540158121733655,0.589087990646857,NA
"MSTRG.33511|LOC111130662",5.02874121564896,-0.786563802808412,1.40267645798842,-0.560759253018638,0.574961667739736,NA
"MSTRG.73211|LOC111115027",2.71254036439222,-0.494256230400218,1.46727829638529,-0.336852410083241,0.736228161972632,NA
"MSTRG.51743|LOC111101041",34.5509441880059,0.634684837109261,0.49197007096699,1.29008830935947,0.197019998439457,0.718603885239503
"MSTRG.38514",261.392459745312,-0.546115643050018,0.189728189696388,-2.87841065644456,0.003996844762224,0.164052167230617
"MSTRG.38517",640.172206567515,0.029845650578651,0.149345473503959,0.199843020872405,0.841603354130465,0.97815903918993
"MSTRG.38516",0.286604103417195,0.0306199293300948,3.24379141896384,0.00943954939614326,0.992468441126089,NA
"MSTRG.38511",933.344036346737,-0.321007724554781,0.186035648036819,-1.72551727554522,0.0844342932071673,0.559060211697067
"MSTRG.38512",483.291250191665,-0.0218854371113368,0.171409302811288,-0.127679401014958,0.8984026922615,0.987184326188951
"MSTRG.61979|LOC111110620",1.55089550388,1.75640852652443,2.50782610647256,0.700370939592354,0.483695679830811,NA
"MSTRG.65082|LOC111105693",3.63780224848667,0.617165233083703,1.16325888726748,0.530548478794291,0.595731706288305,NA
"MSTRG.2028",0.946293660345402,-0.00282621748756404,2.53684559946103,-0.00111406759960657,0.999111102846459,NA
"MSTRG.2026",8.85388411107814,5.05830104106797,2.23384446787492,2.26439267093648,0.0235499743461634,0.341167899068191
"MSTRG.2024",0.809689853756486,0.486189819389327,2.99850656135732,0.162143990496805,0.871192465108035,NA
"MSTRG.61922|LOC111108667",2.58487644941516,3.37460310572352,2.08861987242276,1.61570956509623,0.106157121969796,NA
"MSTRG.2022",12.9789512970528,0.647560090362554,2.20828720716448,0.293240882916694,0.769338036825006,0.965442565013458
"MSTRG.2021",4.2900971466626,0.996576527150626,2.42771455604333,0.410499877207492,0.681439293547647,NA
"MSTRG.43427",1.69184798763034,-0.119093773156222,0.868441452915917,-0.137135062768305,0.890924038187343,NA
"MSTRG.43424",93.146104435957,0.514306881431549,0.26792416684522,1.9195986964799,0.0549086088405256,0.476726408171247
"MSTRG.15602|LOC111120562",9.36704656443625,0.641755730946086,1.10596365350356,0.580268374022133,0.561733651208606,0.919008987682005
"MSTRG.4941|LOC111116220",15.6921300430928,-0.0596651686139366,0.579110373072891,-0.103029010337597,0.917939946546002,0.989493496460923
"MSTRG.48749",3.2473548354318,2.82872523047414,1.43217416947049,1.97512655288287,0.0482537882265722,NA
"MSTRG.48748",49.2773342724052,-0.25110192523087,0.557963174322544,-0.450033150549313,0.65268653742044,0.942181532056304
"MSTRG.23037|LOC111122550",1.74504494232778,-0.241196241583255,1.6776629169396,-0.143769191741596,0.885682731519815,NA
"MSTRG.48742",0.799395432003085,3.13975957326108,3.20737274833614,0.97891945203122,0.327619780046009,NA
"MSTRG.48741",4.90622588081941,-1.09657846712633,1.0231459204787,-1.07177133307952,0.283822752018053,NA
"MSTRG.48740",1.05070314067196,0.575774124780111,2.21432954503614,0.26002187708276,0.7948468983905,NA
"MSTRG.48746",2.11918439922475,-1.10969783525923,1.08645621052101,-1.02139214126917,0.307068687150237,NA
"MSTRG.48745",82.7736559677393,0.598790547124109,0.900396983552848,0.665029490393626,0.506031631044971,0.903758296330519
"MSTRG.80416",9.37733674943888,1.79766690467752,1.03911756744015,1.72999375720887,0.0836313906030325,0.556758068252657
"MSTRG.81681|LOC111117511",2.63213808566792,1.33467976501038,1.76996049381544,0.754073195234578,0.450805271711799,NA
"MSTRG.30229|LOC111128418",3.84643347369438,0.945476259063297,1.26853802568431,0.745327487170326,0.456073768191664,NA
"MSTRG.16696",8.91176907766779,-0.108597352110759,1.45943531509992,-0.0744105278165921,0.940683732042129,0.992660435664784
"MSTRG.33693",28.8099684780766,-0.51001366641561,1.45201220485237,-0.351246129138057,0.725403705941527,0.957169256397801
"MSTRG.33691",462.368115226403,0.0452238918761435,0.277713969390773,0.162843417547025,0.870641722245649,0.981657062444859
"MSTRG.33690",0.355290741883113,1.66136559503772,3.2357787038056,0.513436099039713,0.607646299386151,NA
"MSTRG.33697",0.561925687657355,-3.00830448943461,3.19751112715254,-0.94082690248949,0.346793572023956,NA
"MSTRG.41830|LOC111136515",9.93478735238649,0.343996905670602,0.706850575835821,0.486661420999537,0.626498288974787,0.936679904061648
"MSTRG.20977|LOC111126707",78.4817532139034,0.163988401796658,0.696408363371461,0.235477358431991,0.813838250184056,0.974956577511132
"MSTRG.71923",2.19731706308831,-3.36136636454041,2.35489923484339,-1.42739286454605,0.153466686415981,NA
"MSTRG.51810|LOC111099500",4.74381144832521,0.456650811321259,1.51422378615149,0.301574189692178,0.762976686069652,NA
"MSTRG.10874|LOC111121510",2.40046848674494,1.49762570362329,1.71830129773298,0.871573399612258,0.383441147433149,NA
"MSTRG.16690",441.842156594097,-0.196943394816618,0.234669661635161,-0.839236710209283,0.401336490844497,0.859645722112942
"MSTRG.24137",717.095156700448,-0.446172423292556,0.198091826807986,-2.25235150022135,0.0243000680436787,0.343713635714846
"MSTRG.65525",1504.25185713993,-0.00328260932468412,0.172657165643332,-0.0190122970712099,0.984831295539117,0.999036068859973
"MSTRG.79012|LOC111114313",1.33894351104854,1.87243666751096,2.10596744108519,0.889109979091659,0.373943976340371,NA
"MSTRG.71625",6.97567736735427,-1.38880536756584,2.20274480170041,-0.630488546151034,0.52837499431534,0.911322430613668
"MSTRG.77153|LOC111115908",20.9518669001133,0.0273567387419561,0.821441900384937,0.0333033154616735,0.973432709871831,0.99716475643403
"MSTRG.79700",1.5940810196413,-0.641364686325338,1.79615267868895,-0.35707693111784,0.721034213896607,NA
"MSTRG.78908",2.96456364015501,-0.453005597059103,2.19367759177666,-0.206505093892222,0.836396386144182,NA
"MSTRG.6747",59.378100421928,0.10850807142012,0.572334360251121,0.189588602320696,0.849631519255562,0.978605189312835
"MSTRG.16698",3364.41302915954,0.0817933149176796,0.143356233312129,0.570559877501742,0.568298022552155,0.921031169190463
"MSTRG.3374",0.919444385296,0.0306098462587107,3.24379141896097,0.00943644097452957,NA,NA
"MSTRG.3375",35.7070210391875,-0.192679997948981,1.5479821933177,-0.124471714713992,0.900941794581006,0.987361876506202
"MSTRG.3376",4.93251615660931,1.34535857247079,1.2099355558508,1.11192580957319,0.26617005056235,NA
"MSTRG.3377",1.73007373470554,-1.76312418323027,1.50452339508325,-1.17188219803834,0.241244355220498,NA
"MSTRG.3371",1.29897741222498,-0.62715636728493,1.58985780033255,-0.394473246068767,0.693231675756706,NA
"MSTRG.3372",44.311272130194,-0.489584043286659,1.38764994094041,-0.352815237360851,0.724226959704499,0.957147234367994
"MSTRG.51767|LOC111099565",1.01433594137568,-1.28916388782053,1.66317774300073,-0.775120935357517,0.438268201902187,NA
"MSTRG.28562|LOC111131120",5.05993075742355,-0.501364820964157,0.846617371066247,-0.592197653980012,0.553718240229403,NA
"MSTRG.71252",10.5240246355152,0.0366585202282824,2.22147408825383,0.016501889633607,0.986833994584322,0.999036068859973
"MSTRG.71255",1.98103851762079,0.176591379457819,1.49917393215712,0.11779245601191,0.906232107163135,NA
"MSTRG.71257",6.23012653206285,0.164640434659317,1.81161014847337,0.0908807200037263,NA,NA
"MSTRG.71256",0.796188239408023,1.36270831690176,3.24135288546879,0.420413440020947,0.674183451512378,NA
"MSTRG.71623",6.34780994581044,2.67159115919105,0.942591129384622,2.8343054330834,0.00459254144621352,NA
"MSTRG.36348",0.121390799223055,-1.1520278730518,3.24153753848349,-0.35539550579777,0.722293315258118,NA
"MSTRG.36342",82768.469397216,-0.298994969628929,0.304106863096121,-0.983190469905387,0.325513704304979,0.819162660987867
"MSTRG.36341",610.116909885021,-0.126435402921983,0.251918541687215,-0.501890023954514,0.615744883065643,0.934560224438881
"MSTRG.36346",1070.22493294312,0.000633810879636364,0.185570720993092,0.00341546810964839,0.997274856025724,0.999960374164632
"MSTRG.36345",1101.38955855962,-0.0660485449003722,0.200530388260673,-0.329369256566314,0.74187660228251,0.961812057277368
"MSTRG.78906",12.0832363813777,-2.55242583776783,2.47191751116852,-1.03256918009422,0.301805557384194,0.802004217806861
"MSTRG.38474|LOC111137333",0.244285795363385,-0.610562847527046,3.24379141896662,-0.188225064027562,0.850700225376711,NA
"MSTRG.71629",3.09063543828099,-2.0762481529444,1.01113005209566,-2.05339377327495,0.0400344027213898,NA
"MSTRG.10155|LOC111121412",15.5925943880638,-0.250016427795179,0.930641344321395,-0.268649603115888,0.788199337223799,0.969119948155102
"MSTRG.8211|LOC111103534",11.3484583905522,0.288662806648017,0.771143590249413,0.374330812442665,0.708158210671961,0.954809666833158
"MSTRG.22746",105.437099390638,0.195250505852178,0.394691049161207,0.494692003447055,0.620817547028642,0.93580849156802
"MSTRG.29292",117.911389100207,0.763910588587693,0.356161054550195,2.14484593087376,0.0319651674676276,0.385818166984225
"MSTRG.71421|LOC111115400",0.422293662486549,-1.81355317517916,3.21202973814409,-0.564612822117591,0.572337142040722,NA
"MSTRG.9036|LOC111120013",0.208075561609643,-1.72259918527949,3.22562329843979,-0.534036068660806,0.593316579788018,NA
"MSTRG.33103|LOC111131174",111.575188057647,-0.0177567257857732,0.428042726353275,-0.0414835358541244,0.966910418040526,0.996559128837439
"MSTRG.22742",837.614530371703,0.628854267096324,0.461691685849887,1.36206539205644,0.173177248997437,0.695519638836946
"MSTRG.36610",4.96751382175307,0.390482772575838,0.821042276204583,0.475593990580991,0.634363657478783,NA
"MSTRG.57094|LOC111102592",0.394009419485024,-1.70215741231188,3.21462728529036,-0.529503815294761,0.596455998457002,NA
"MSTRG.22741",5.02906880704795,-1.95370177739394,0.858969188368522,-2.27447247683551,0.0229375941047898,NA
"MSTRG.54085",0.430698426519206,-2.63367074541096,3.20506969454947,-0.82172027331879,0.411236118130956,NA
"MSTRG.54086",0.284721936166169,0.679774223699637,3.2434797074919,0.209581771740231,0.833994107723122,NA
"MSTRG.2306|LOC111105305",1.82388528171474,-0.52393409331576,2.47478870312962,-0.211708616841993,0.832334365211062,NA
"MSTRG.30294|LOC111131389",0.901420338215278,-3.24372143783838,2.77998017067144,-1.16681459531956,0.243285251518839,NA
"MSTRG.56829",9.97304611167628,-0.74822794088792,1.93883937796423,-0.385915382878986,0.699559337597787,0.953253065069433
"MSTRG.56828",3.68797046348925,0.741432476973017,1.02767749319988,0.72146415765555,0.470623985323951,NA
"MSTRG.56824",1426.69512044875,0.564862746709952,0.76845853464671,0.735059500600954,0.462303257846184,0.887131098246883
"MSTRG.49156|LOC111100412",3.17249007945197,3.02582633521138,1.8646061241773,1.62276970775607,0.104638643580279,NA
"MSTRG.56821",12.6765544619779,-0.943465011202495,0.813658711005632,-1.15953408774599,0.246238550174316,0.761013280673969
"MSTRG.6533|LOC111120363",10.4729693356194,-0.425624281829167,0.812036238697027,-0.524144442755551,0.60017807921671,0.928679102629657
"MSTRG.56823",1.12551071578162,-0.163502627786956,1.65182809968466,-0.0989828347260642,0.921151899071174,NA
"MSTRG.70120",3.00458859396312,0.976287682516755,1.27877949318364,0.763452720129407,0.445193448892487,NA
"MSTRG.70121",19.6253405557273,-0.188631713704093,0.766090973517035,-0.246226258009681,0.805507090200463,0.973767898151772
"MSTRG.70122",1.78652167247316,0.220430620735859,1.82133881514853,0.121026696901468,0.903669889548573,NA
"MSTRG.70123",5.85307326456336,1.23231365115665,1.18907005007673,1.03636758076375,0.300030688812346,NA
"MSTRG.70124",0.612734985985549,1.36809939744836,2.54233450359602,0.5381272194958,0.590489221823809,NA
"MSTRG.70129",1.87267923677431,-1.4428130868092,1.12325429227757,-1.28449372215056,0.198969258774354,NA
"MSTRG.35699",19708.1005370134,0.42152156784166,0.523215705154624,0.805636305808308,0.420452585306186,0.868230140390667
"MSTRG.35691",197.461874690779,0.0462304820195899,0.214329489274723,0.215698185891408,0.829223015384151,0.976813227754071
"MSTRG.15103|LOC111117987",10.1580519028622,-0.378379689986673,0.925141297454011,-0.408996648434108,0.68254212074276,0.949147769252263
"MSTRG.35696",1131.7794311261,0.301893540367927,0.175717259630507,1.71806424139974,0.0857848982928412,0.561239722023965
"MSTRG.24551",374.58943606223,-0.113087186913597,0.15803934888835,-0.715563482822811,0.474260928759702,0.892580036994321
"MSTRG.77212|LOC111114117",0.55959521912884,0.773662554861153,3.21530157209445,0.24061897072914,0.809850445596824,NA
"MSTRG.82930",84.0709099922704,-0.415122956632899,0.296398719927296,-1.40055583483871,0.161346935738006,0.68185553605803
"MSTRG.2872|LOC111112607",10.8642918024269,0.748753154788925,0.942939823358421,0.794062501382251,0.427159046425006,0.872013728339972
"MSTRG.37824|LOC111134878",13.3760095994045,0.404734297174909,1.03160003507638,0.392336451544363,0.694809633777551,0.951697786894483
"MSTRG.46772|LOC111132745",3.72081453790357,1.36826871173561,1.32854345815228,1.02990135801698,0.303056313191255,NA
"MSTRG.47573|LOC111101520",0.818597167448522,-2.29435604937581,3.19303503074569,-0.718550228006736,0.472418089557435,NA
"MSTRG.35069|LOC111133918",0.850059353884223,0.372369621739408,2.93442515155664,0.126896956816866,0.899021955278999,NA
"MSTRG.23664|LOC111124657",28.4215425163418,0.354866162519324,0.513851406629082,0.690600741656586,0.489816481269499,0.897464189857075
"MSTRG.31504|LOC111130183",19.2249412084749,-0.507182339225857,0.426582951505422,-1.18894188676786,0.234462535788758,0.753484451659791
"MSTRG.57659|LOC111103554",0.800806876094702,2.11896012487986,2.90697920987385,0.728921664689792,0.466049581629635,NA
"MSTRG.30723",4791.16458915688,0.127313226805064,0.142940300762461,0.890674121475605,0.373104021901562,0.846702893773942
"MSTRG.78530|LOC111114766",4.57589853663667,-0.618319601182791,1.04432139173705,-0.592077885290009,0.553798434925333,NA
"MSTRG.60445|LOC111107408",2.7603726137692,-0.40451194137884,0.827030570692342,-0.489113650345726,0.624761237917561,NA
"MSTRG.30186",399.754254962925,-0.10036555761021,0.1960367754217,-0.511973110118296,0.608669829067281,0.931891348856825
"MSTRG.30184",20.4959736972695,-0.506201681947527,0.512604086898769,-0.987510039200084,0.323392663827279,0.817865703599079
"MSTRG.30185",3.64180011579786,-0.525981581567925,1.8410732169255,-0.285692919071566,0.775113328528472,NA
"MSTRG.30182",2232.97723768861,0.0270277647047804,0.220991109011972,0.122302498166639,0.902659453602112,0.987708173961281
"MSTRG.30183",0.735972843013507,2.73964585040474,3.21293548496763,0.852692456235967,0.393829875385906,NA
"MSTRG.30180",185.8852848182,0.329416315889127,0.307243828029247,1.07216577140736,0.283645581409589,0.79068552975012
"MSTRG.30188",0.0794494659941164,0.511536828694386,3.24379141898286,0.157697201398599,0.874695405860768,NA
"MSTRG.30189",53.0038339760214,0.27074314878754,0.379552385986901,0.713322215281459,0.475646393762115,0.89295211302802
"MSTRG.29837|LOC111130475",38.9759584048641,-1.88046640467175,1.00066153623588,-1.87922323040953,0.0602140189470503,0.493258541612783
"MSTRG.65995",733.259365532895,0.281422268508039,0.186817090630678,1.50640536986195,0.131963143047366,0.643421659240503
"gene2029|LOC111099861",0.32254886935877,1.84706596268275,3.23170366896999,0.571545584583704,0.56762986951649,NA
"MSTRG.6951|LOC111136343",25.6348564532827,-0.305159961080327,0.965365836849046,-0.316108100610199,0.751920458369929,0.962542283234513
"MSTRG.30729",1.03694032003289,2.71454659730894,2.08859750949556,1.29969828316254,0.193704399031835,NA
"MSTRG.7169|LOC111108991",4.34230044135758,-1.51416317506851,0.842369664741304,-1.79750439557141,0.0722555809403305,NA
"MSTRG.17521|LOC111122778",10.0650455510392,-0.0901380754678783,2.43757180646967,-0.0369786339129123,0.970502041754357,0.996896887878999
"MSTRG.82934|LOC111116418",1.66045525162902,-0.79510197434906,2.54809076059513,-0.312038325574932,0.755011396842946,NA
"MSTRG.74237",0,0,0,0,1,NA
"MSTRG.2938|LOC111101340",0.437440446459884,-0.644800691038978,3.21934301667713,-0.200289527303777,0.841254152607048,NA
"MSTRG.21269",1533.07134106669,0.0880117045417672,0.204298157944663,0.430800284384386,0.666613592777173,0.945540681248443
"MSTRG.3303|LOC111122301",7.43802393914461,1.45897447935686,1.76871892423905,0.824876388985629,0.40944177233805,0.863312923480362
"MSTRG.40477|LOC111138242",0.808551989870042,3.14817256481461,3.20727141426082,0.981573480440904,0.326310017695513,NA
"MSTRG.21261",197.406651970147,0.151245886366261,0.250655847992533,0.603400589204553,0.546242230362156,0.915272871563894
"MSTRG.21260",73.8641488952641,0.688772375778399,0.408168809550147,1.68746939908885,0.0915131292141881,0.572539990483067
"MSTRG.35435|LOC111134709",2.9523068626165,0.995561301193069,1.99978067578807,0.497835244257843,0.618600172352202,NA
"MSTRG.21265",24.354552109476,-0.5882236842289,0.620174669600012,-0.94848066691966,0.342884810385403,0.82990857975838
"MSTRG.21267",1399.9931981468,0.110220521890389,0.118474619756511,0.930330243869225,0.352200123321507,0.836800953422505
"MSTRG.21266",720.221660349784,-0.0423225018202118,0.164478589099007,-0.257313137546042,0.796937051525255,0.971355038153264
"MSTRG.49079|LOC111100391",0.675163038212673,-2.65459816232229,3.20459495108358,-0.828372447327449,0.407459605383913,NA
"MSTRG.28770",591.397327833428,0.185452209345546,0.480284765143422,0.386129693891429,0.699400619408573,0.953253065069433
"MSTRG.28772",7.01312465925171,-1.54825231489254,1.07014852447205,-1.44676395798084,0.147963044460626,0.663498052684044
"MSTRG.28773",1.57063968034619,1.68370243943445,1.99256694145323,0.844991655942302,0.398115497803224,NA
"MSTRG.8741|LOC111117970",23.1151111828277,-0.626783575149704,0.405493997396162,-1.54572836879098,0.122170182925007,0.627968749981544
"MSTRG.28776",596.432398837595,-0.130537417680275,0.205873589173582,-0.634065876076086,0.526037831357542,0.910156048199526
"MSTRG.28777",2384.39262838059,-0.234172902415006,0.225128046640304,-1.04017649470905,0.298257909802985,0.800674696995451
"MSTRG.28779",183.822477069658,0.556708157481585,0.264904712295581,2.10154116420704,0.0355934884405103,0.401842018367187
"MSTRG.22517",17.8442571595538,-1.03983787271244,0.614079282195511,-1.69332837446448,0.0903929800669661,0.570508999277371
"MSTRG.22515",324.932681546641,0.289349079008236,0.241259982230118,1.19932479615392,0.230401677029897,0.749698808856179
"MSTRG.4727|LOC111124518",1.94177091902894,1.1767268364462,0.928060404269063,1.2679420768662,0.20481863642095,NA
"MSTRG.22513",881.803196258377,0.633264849931625,0.197259135539348,3.21031950282123,0.00132587508570555,0.0937695617544035
"MSTRG.22518",2.87306745307546,0.160278494447672,1.65554543887344,0.0968131050252161,0.92287481651949,NA
"MSTRG.22519",1.93610205472125,3.66443081440465,2.74868973359206,1.33315549209545,NA,NA
"MSTRG.52892|LOC111100045",3.36598557370724,0.099901310880807,2.03537413644777,0.0490825293944038,0.960853526148813,NA
"MSTRG.79906",784.720437867882,1.08939456809241,0.533485251853187,2.04203314769835,0.0411482433742408,0.422422969850822
"MSTRG.6045",84.6271257132688,-0.592996313174044,0.525747692859455,-1.12791044302798,0.259357743077019,0.772428435123061
"MSTRG.6047",6.09385810178423,0.282749646519161,1.03306388062317,0.273700060395682,0.784315131338234,NA
"MSTRG.6046",143.444530977859,0.0255957042917206,0.613089053203876,0.0417487543742019,0.966698987446729,0.996559128837439
"MSTRG.6040",9.22756294850698,0.0858244877172817,1.12091098007151,0.0765667294219975,0.938968227302923,0.992660435664784
"MSTRG.6042",290.821305991622,0.405731381084849,0.239164318172442,1.6964544886345,0.089799842141929,0.56964348817695
"MSTRG.6048",4.14297250866974,-0.0974855526250538,1.6966735381398,-0.0574568710088654,0.954181261268691,NA
"MSTRG.80328|LOC111114611",3.64864498247757,-1.08592729571564,0.891444798812617,-1.21816549623944,0.223161088583424,NA
"MSTRG.65834",22.7735077230622,1.04074176900979,0.517387722575309,2.01153163014668,0.0442693328241013,0.436778868119568
"MSTRG.65832",81.3704367628631,-0.832229025442031,0.773651044969474,-1.07571628171829,0.282054163467426,0.789209729172285
"MSTRG.46674|LOC111137034",1402.69704491465,-0.125975351645779,0.51145338966084,-0.246308567295481,0.805443378466146,0.973767898151772
"MSTRG.34757|LOC111136017",59.9788845118571,-0.0990294854425077,0.524676861214765,-0.188743763567595,0.850293649632599,0.978784429813273
"MSTRG.23645",705.499681293726,0.100867578735792,0.205845104393482,0.490016894173878,0.624121944148848,0.936188506977481
"MSTRG.72195",0,0,0,0,1,NA
"MSTRG.72194",3.30681836452296,-1.61694017341258,1.33111246666182,-1.21472844249409,0.224469680784757,NA
"MSTRG.23643",2.62606808338439,-1.46289278942569,1.00156460922887,-1.46060750943667,0.144123184276799,NA
"MSTRG.72190",0.656769460255298,-2.5404481897983,2.4117659639957,-1.05335601701145,0.29217785428506,NA
"MSTRG.23649",1.27040241944756,-1.28765667525241,3.17398604019264,-0.405690717900655,0.684969863250363,NA
"MSTRG.23648",3.06727404628189,-0.221295223062825,1.2305017264075,-0.179841456792511,0.85727703637444,NA
"MSTRG.68265|LOC111107135",7.13013624377277,0.0545230514407263,1.23319969121789,0.0442126703639375,0.964734882440362,0.996025390291606
